INFARO2,,,INFARO4,,,INFARO8,,,INFARO16,,,INFARO32,,,
240,240,260,130,120,60,50,50,50,50,50,40,50,60,40
260,370,260,130,120,70,50,50,50,50,60,50,50,60,50
260,370,280,130,120,70,50,60,50,50,60,60,50,60,60
260,370,330,130,120,80,50,60,50,50,60,60,60,60,60
260,370,330,130,130,80,50,60,50,60,60,60,60,60,60
260,370,330,130,130,80,60,60,50,60,60,60,60,60,60
260,370,330,130,130,80,60,60,50,60,60,60,60,60,60
260,370,330,130,130,110,60,60,50,60,60,60,60,60,60
290,370,330,130,130,110,60,60,60,60,60,60,60,60,60
290,380,330,130,130,110,60,60,60,60,60,60,60,60,60
460,520,330,130,130,110,60,60,60,60,60,60,60,60,60
460,510,330,140,130,110,60,60,60,60,60,60,60,70,60
460,510,330,140,150,110,60,60,70,70,60,60,60,70,60
460,510,380,140,150,110,60,60,70,70,60,60,60,70,60
460,510,380,140,150,110,70,60,70,70,60,70,60,70,70
520,510,380,140,150,130,70,60,70,70,60,70,60,70,70
510,510,380,150,150,130,70,60,70,70,60,70,70,70,70
510,510,380,150,150,130,70,60,70,70,60,70,70,70,70
510,510,380,150,150,150,70,60,70,70,60,70,70,70,70
510,510,380,150,150,150,70,60,70,70,70,70,70,70,70
510,510,380,150,150,150,70,60,70,70,70,70,70,70,70
510,510,380,180,150,150,70,60,80,70,70,70,70,70,70
510,510,380,180,150,150,70,60,80,80,70,70,70,70,70
510,510,380,180,160,150,70,60,80,80,70,70,70,70,70
510,510,380,180,160,150,70,60,80,80,70,70,70,70,70
510,510,380,190,170,150,70,60,80,80,70,70,70,70,70
510,510,380,190,170,150,90,60,80,80,70,70,80,70,70
510,510,380,190,170,150,90,60,80,80,70,70,80,80,70
510,510,380,190,180,150,90,60,80,80,70,70,80,80,70
510,510,380,190,180,150,90,70,80,80,70,70,80,90,70
510,510,380,190,180,150,90,70,80,80,70,70,80,90,70
510,510,520,190,180,150,90,70,80,80,70,70,80,90,70
510,510,510,190,180,150,90,70,80,80,70,70,80,90,70
510,510,510,190,180,150,90,70,80,80,70,70,80,90,70
510,510,510,190,180,150,90,70,80,90,70,70,80,90,70
510,510,510,190,190,160,90,70,80,90,70,80,80,90,80
510,510,510,190,190,160,90,70,80,90,70,80,90,90,80
510,510,510,190,190,160,90,70,80,90,70,80,90,90,80
510,510,510,190,190,160,90,70,80,100,80,80,90,90,80
510,510,510,200,190,160,90,70,80,100,80,80,90,90,80
510,510,510,200,190,160,90,70,80,100,80,80,90,90,80
510,510,510,200,190,160,90,70,80,100,80,80,90,90,80
510,510,510,200,190,160,90,70,80,100,80,80,90,90,80
510,510,510,200,190,160,90,70,80,100,80,80,90,90,80
510,510,510,200,190,180,90,70,80,100,80,80,90,90,80
510,510,510,200,190,190,90,70,90,100,80,80,90,90,80
510,510,510,200,190,190,90,70,90,100,80,80,90,100,80
510,510,510,200,190,190,90,70,90,100,80,80,90,100,80
510,510,510,200,190,190,90,70,90,100,80,80,90,100,80
510,510,510,200,200,190,90,70,90,100,80,80,90,100,80
510,510,510,200,200,190,90,70,90,100,80,80,90,100,80
510,510,510,200,200,200,90,70,90,100,80,80,90,100,80
510,510,510,200,200,200,90,80,90,100,80,80,90,100,80
510,510,510,200,200,200,90,80,90,100,80,80,90,100,80
510,510,510,200,200,210,90,80,90,100,80,80,90,100,80
510,510,510,200,200,210,90,80,90,100,80,80,90,100,80
510,510,510,200,200,210,90,80,90,100,80,80,90,100,80
510,510,510,200,200,260,90,80,90,100,80,80,90,100,80
510,510,510,200,200,260,90,80,90,100,80,80,90,100,80
510,510,510,200,220,260,90,80,90,100,80,80,90,100,80
510,510,510,200,220,260,90,80,90,100,80,80,90,100,80
510,510,510,200,240,260,90,80,90,100,80,80,90,100,80
510,510,510,200,240,260,90,80,90,100,80,90,90,100,90
510,510,510,200,240,260,90,80,90,100,80,90,90,100,90
510,510,510,200,240,260,90,80,90,100,80,90,90,100,90
510,510,510,200,240,260,90,80,90,100,80,90,90,100,90
510,510,510,200,240,260,90,80,90,100,80,90,90,100,90
510,510,510,200,240,260,90,80,90,100,80,90,90,100,90
510,510,510,200,240,260,90,80,90,110,90,90,90,100,90
510,510,510,200,240,260,90,80,90,110,90,90,90,110,90
510,510,510,200,240,260,90,80,90,110,90,90,90,110,90
510,510,510,200,240,260,90,80,90,110,90,90,90,110,90
510,510,510,200,240,260,90,80,90,110,90,90,90,110,90
510,510,510,200,240,270,90,80,90,110,90,90,90,110,90
510,510,510,250,240,270,90,80,90,110,90,90,90,110,90
510,510,510,250,240,270,90,80,90,110,90,90,90,110,90
510,510,510,250,240,270,90,80,90,110,90,90,90,110,90
510,510,510,250,240,310,90,80,90,110,90,90,90,110,90
510,510,510,250,240,310,90,90,90,110,90,90,90,110,90
510,510,510,250,240,310,90,90,90,110,90,90,90,110,90
510,510,510,250,240,310,90,90,100,110,90,90,90,110,90
510,510,510,250,240,310,90,90,100,110,90,90,90,110,90
510,510,510,250,240,310,90,90,100,110,90,90,90,110,90
510,510,510,250,240,310,90,90,100,110,90,90,90,110,90
510,510,510,250,240,310,90,90,100,110,90,90,90,110,90
510,510,510,250,240,310,90,90,100,110,90,90,90,110,90
510,510,510,250,240,320,90,90,100,110,90,90,90,110,90
510,510,510,250,240,320,90,90,100,110,90,90,90,110,90
510,510,510,250,240,320,90,90,100,110,90,90,90,110,90
510,510,510,250,240,370,90,90,100,110,90,90,90,110,90
510,510,510,250,240,370,90,90,100,110,90,90,90,110,90
510,510,510,250,240,370,90,90,100,110,90,100,90,110,100
510,510,510,250,240,370,90,90,100,110,90,100,90,110,100
510,510,510,250,250,370,90,90,100,110,90,100,90,110,100
510,510,510,250,250,410,90,90,100,110,90,100,90,110,100
510,510,510,250,250,410,90,90,100,110,90,100,90,110,100
510,510,510,250,250,410,90,90,100,110,90,100,90,110,100
510,510,510,250,250,440,90,90,100,110,110,100,90,110,100
510,510,510,250,250,440,90,90,100,110,110,100,90,110,100
510,510,510,250,250,440,90,90,100,110,110,100,90,110,100
510,510,510,250,250,470,90,100,100,110,110,100,90,110,100
510,510,510,250,250,470,90,100,100,110,110,100,90,110,100
510,510,510,250,250,470,90,100,100,110,110,100,90,110,100
510,510,510,250,250,470,90,100,100,110,110,100,90,110,100
510,510,510,250,250,470,90,100,100,110,110,100,90,110,100
510,510,510,250,250,470,90,100,100,110,110,100,90,110,100
510,510,510,250,250,470,90,100,100,110,110,100,90,110,100
510,510,510,250,250,470,90,100,100,110,110,100,90,110,100
510,510,510,250,250,470,90,100,100,110,110,100,90,110,100
510,510,510,250,250,470,90,100,100,110,110,100,90,110,100
510,510,510,250,250,470,90,100,100,110,110,100,90,110,100
510,510,510,250,250,470,90,100,100,110,110,110,90,110,110
510,510,510,250,250,470,90,100,100,110,110,110,90,110,110
510,510,510,250,250,470,90,100,100,110,110,110,90,110,110
510,510,510,250,250,470,90,100,100,110,110,110,110,110,110
510,510,510,250,250,470,90,100,100,110,110,110,110,110,110
510,510,510,250,250,470,90,100,100,110,120,110,110,110,110
510,510,510,250,250,470,90,100,100,110,120,110,110,110,110
510,510,510,250,250,470,90,100,100,110,120,110,110,110,110
510,510,510,250,250,470,90,100,100,110,120,110,110,110,110
510,510,510,250,250,470,90,100,100,110,120,110,110,110,110
510,510,510,250,250,470,90,100,100,110,120,110,110,110,110
510,510,510,250,250,470,90,100,100,110,120,110,110,110,110
510,510,510,250,260,470,90,100,100,110,120,110,120,110,110
510,510,510,250,260,470,90,100,100,110,120,110,120,110,110
510,510,510,250,260,470,90,100,100,110,120,110,120,110,110
510,510,510,250,260,480,90,100,100,110,120,110,120,110,110
510,510,510,250,260,480,90,100,100,110,120,110,120,110,110
510,510,510,250,260,480,90,100,100,110,120,110,120,110,110
510,510,510,250,260,480,90,100,100,110,120,110,120,110,110
510,510,510,250,260,480,90,100,100,110,120,110,120,110,110
510,510,510,250,260,480,90,100,100,110,120,110,120,110,110
510,510,510,250,260,480,90,100,100,110,120,120,120,110,120
510,510,510,250,260,480,90,100,100,110,120,120,120,110,120
510,510,510,250,260,480,90,100,100,110,120,120,120,110,120
510,510,510,250,260,480,90,100,100,110,120,120,130,110,120
510,510,510,260,260,480,90,100,100,110,120,120,130,110,120
510,510,510,260,260,480,90,100,100,110,120,120,130,110,120
510,510,510,260,260,480,90,100,100,110,120,120,130,110,120
510,510,510,260,260,480,90,100,100,110,120,120,130,110,120
510,510,510,260,260,480,90,100,100,110,120,120,130,110,120
510,510,510,260,260,480,90,100,100,110,120,120,130,110,120
510,510,510,260,260,480,90,100,100,110,120,120,130,110,120
510,510,510,260,260,480,90,100,100,110,120,120,130,110,120
510,510,510,260,260,500,90,100,100,110,120,120,130,110,120
510,510,510,260,260,500,90,100,100,110,120,120,130,110,120
510,510,510,260,260,500,90,100,100,110,120,120,130,110,120
510,510,510,260,260,500,90,100,100,110,120,130,130,110,130
510,510,510,260,270,500,90,100,100,110,120,130,130,110,130
510,510,510,260,270,500,90,100,100,110,120,130,130,110,130
